市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-13 10:38:03,12.4800,5,29984.0000,24,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,866,154,197,1061,1450,865,1650,2079,659,1119
SZ,000001,2019-06-13 10:38:06,12.4800,21,390640.0000,313,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,679,155,197,1061,1450,835,1557,2079,679,1119
SZ,000001,2019-06-13 10:38:12,12.4900,1,12496.0000,10,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,699,155,197,1061,1450,827,1402,2079,679,1119
SZ,000001,2019-06-13 10:38:15,12.4900,5,42464.0000,34,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,790,155,197,1061,1452,793,1363,2079,679,1119
SZ,000001,2019-06-13 10:38:18,12.4900,1,9984.0000,8,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,792,165,197,1081,1452,795,1363,2079,679,1119
SZ,000001,2019-06-13 10:38:24,12.4900,8,93632.0000,75,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,759,165,251,1211,1452,801,1346,2079,679,1119
SZ,000001,2019-06-13 10:38:27,12.4800,7,173488.0000,139,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,642,165,251,1211,1452,779,1346,2079,679,1119
SZ,000001,2019-06-13 10:38:30,12.4900,2,7504.0000,6,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,641,165,251,1211,1452,784,1346,2079,679,1119
SZ,000001,2019-06-13 10:38:33,12.4800,3,245856.0000,197,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,544,165,247,1211,1452,791,1346,2079,679,1119
SZ,000001,2019-06-13 10:38:36,12.4800,6,149856.0000,120,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,518,165,247,1211,1452,705,1346,2079,674,1119
SZ,000001,2019-06-13 10:38:39,12.4900,4,21232.0000,17,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,517,165,257,1211,1452,688,1346,2079,674,1119
SZ,000001,2019-06-13 10:38:42,12.4900,32,866768.0000,694,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,496,166,257,1211,1452,1346,2079,674,1119,253
SZ,000001,2019-06-13 10:38:48,12.5000,8,79952.0000,64,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,28,497,166,257,1211,1497,2079,694,1119,253
SZ,000001,2019-06-13 10:38:51,12.4900,2,34976.0000,28,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,108,416,166,257,1211,1497,2079,694,1119,253
SZ,000001,2019-06-13 10:38:57,12.4900,5,76224.0000,61,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,71,416,165,271,1201,1492,2079,749,1119,253
SZ,000001,2019-06-13 10:39:00,12.5000,47,1364768.0000,1092,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,431,165,271,1201,1452,628,2079,749,1119,253
SZ,000001,2019-06-13 10:39:03,12.5000,2,15008.0000,12,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,44,431,165,281,1201,616,2079,749,1119,253
SZ,000001,2019-06-13 10:39:06,12.5000,6,23744.0000,19,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,56,431,165,281,1201,581,2079,749,1119,253
SZ,000001,2019-06-13 10:39:09,12.5000,5,49968.0000,40,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,28,436,165,281,1201,571,2079,749,1119,253
SZ,000001,2019-06-13 10:39:12,12.4900,20,671232.0000,537,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,13,466,166,281,1201,383,2079,749,1119,253
SZ,000001,2019-06-13 10:39:15,12.5000,1,6256.0000,5,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,105,462,166,291,1196,378,2159,773,1119,253
SZ,000001,2019-06-13 10:39:18,12.5000,1,12496.0000,10,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,114,332,167,291,1196,383,2159,749,1119,253
SZ,000001,2019-06-13 10:39:21,12.4900,7,26256.0000,21,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,213,224,167,281,1197,84,2159,749,1119,253
SZ,000001,2019-06-13 10:39:24,12.5000,7,33744.0000,27,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,215,224,167,258,1202,1334,2159,749,1119,253
SZ,000001,2019-06-13 10:39:27,12.4900,10,159968.0000,128,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,187,224,167,358,1212,1211,2164,749,1119,253
SZ,000001,2019-06-13 10:39:30,12.4900,9,369696.0000,296,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,168,167,358,1212,1448,1354,2164,749,1119,253
SZ,000001,2019-06-13 10:39:33,12.4800,20,1744848.0000,1396,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,100,167,412,1212,1448,83,2164,749,1119,253
SZ,000001,2019-06-13 10:39:36,12.4800,9,133600.0000,107,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,50,167,412,1212,1448,449,2164,749,1119,253
SZ,000001,2019-06-13 10:39:39,12.4800,8,77424.0000,62,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,13,172,412,1217,1448,1579,2164,749,1119,253
SZ,000001,2019-06-13 10:39:42,12.4700,17,177152.0000,142,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4900,12.5000,12.5100,12.5200,12.5300,90,412,1216,1448,1714,27,1579,2164,749,1119
SZ,000001,2019-06-13 10:39:45,12.4900,10,86112.0000,69,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4900,12.5000,12.5100,12.5200,12.5300,76,412,1216,1448,1714,35,1518,2164,749,1119
SZ,000001,2019-06-13 10:39:48,12.4800,2,6240.0000,5,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,84,412,1216,1448,1714,7,60,1511,2164,749
SZ,000001,2019-06-13 10:39:51,12.4800,22,214448.0000,172,B,12.4600,12.4500,12.4400,12.4300,12.4200,12.4800,12.4900,12.5000,12.5100,12.5200,348,1217,1448,1714,2455,18,110,1298,2164,749
SZ,000001,2019-06-13 10:39:54,12.4700,14,53632.0000,43,S,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4900,12.5000,12.5100,12.5200,370,1217,1448,1714,2455,262,710,1359,2164,749
SZ,000001,2019-06-13 10:39:57,12.4700,1,14976.0000,12,B,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,564,1217,1448,1714,2455,250,33,730,1559,2159
SZ,000001,2019-06-13 10:40:00,12.4700,1,6224.0000,5,B,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,564,1217,1448,1714,2555,246,33,730,1559,2079
SZ,000001,2019-06-13 10:40:03,12.4700,3,49888.0000,40,B,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,563,1217,1448,1714,2555,287,33,730,1559,2079
SZ,000001,2019-06-13 10:40:06,12.4700,14,82272.0000,66,B,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,509,1217,1448,1714,2555,246,33,730,1559,2079
SZ,000001,2019-06-13 10:40:09,12.4700,5,249408.0000,200,B,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,515,1217,1450,1714,2555,46,83,730,1579,2079
SZ,000001,2019-06-13 10:40:12,12.4600,3,22432.0000,18,S,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,512,1217,1450,1714,2555,36,83,730,1579,2079
SZ,000001,2019-06-13 10:40:15,12.4600,3,31152.0000,25,S,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,487,1217,1450,1719,2555,126,83,730,1579,2079
SZ,000001,2019-06-13 10:40:18,12.4600,9,56096.0000,45,S,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,503,1217,1450,1737,2555,91,83,130,1468,2079
SZ,000001,2019-06-13 10:40:21,12.4700,4,152144.0000,122,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,377,511,1224,1454,1737,83,140,1268,2079,749
SZ,000001,2019-06-13 10:40:24,12.4800,2,240672.0000,193,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,281,526,1185,1464,1737,78,140,1055,2079,749
SZ,000001,2019-06-13 10:40:27,12.4800,5,162128.0000,130,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,246,531,1185,1464,1740,60,140,1055,2079,749
SZ,000001,2019-06-13 10:40:30,12.4700,1,3744.0000,3,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,263,531,1185,1464,1740,60,140,1055,2079,749
SZ,000001,2019-06-13 10:40:36,12.4800,2,6240.0000,5,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,273,531,1185,1464,1735,60,510,1055,2079,749
SZ,000001,2019-06-13 10:40:39,12.4800,4,21216.0000,17,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,273,1041,1227,1464,1735,44,510,1055,2079,749
SZ,000001,2019-06-13 10:40:42,12.4900,7,59904.0000,48,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,73,1127,1051,1227,1466,484,1055,2079,749,1128
SZ,000001,2019-06-13 10:40:45,12.4700,13,237024.0000,190,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,1314,1051,1227,1466,1735,4,481,1055,2079,749
SZ,000001,2019-06-13 10:40:48,12.4700,10,329216.0000,264,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,396,852,1227,1466,1775,4,471,1055,2079,749
SZ,000001,2019-06-13 10:40:51,12.4800,2,7488.0000,6,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,12,399,852,1227,1466,471,1055,2079,749,1128
SZ,000001,2019-06-13 10:40:54,12.4700,5,58624.0000,47,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4900,12.5000,12.5100,12.5200,12.5300,364,852,1227,1466,1775,471,1055,2079,749,1128
SZ,000001,2019-06-13 10:40:57,12.4700,4,194528.0000,156,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4900,12.5000,12.5100,12.5200,12.5300,209,852,1230,1466,1775,471,1055,2079,749,1128
SZ,000001,2019-06-13 10:41:00,12.4700,12,52416.0000,42,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4900,12.5000,12.5100,12.5200,12.5300,199,882,1230,1446,1795,453,1055,2079,749,1128
SZ,000001,2019-06-13 10:41:06,12.4900,19,910128.0000,730,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4900,12.5000,12.5100,12.5200,12.5300,25,675,1230,1446,1795,450,1055,2079,749,1128
SZ,000001,2019-06-13 10:41:09,12.4900,1,8752.0000,7,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4900,12.5000,12.5100,12.5200,12.5300,319,675,1235,1446,1795,443,1055,2079,749,1128
SZ,000001,2019-06-13 10:41:12,12.4900,6,24976.0000,20,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,30,1182,675,1245,1436,423,1065,2079,749,1128
SZ,000001,2019-06-13 10:41:15,12.4700,4,41184.0000,33,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,1284,675,1245,1436,1795,5,423,1065,2079,749
SZ,000001,2019-06-13 10:41:18,12.4800,7,79840.0000,64,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,2751,715,1235,1436,1795,167,423,1065,2079,749
SZ,000001,2019-06-13 10:41:21,12.4700,4,212000.0000,170,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,2587,714,1235,1436,1807,171,423,1074,2079,749
SZ,000001,2019-06-13 10:41:24,12.4700,6,47424.0000,38,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,2584,724,1235,1436,1807,136,423,1074,2079,749
SZ,000001,2019-06-13 10:41:27,12.4800,4,57376.0000,46,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,2560,724,1231,1466,1807,114,423,1074,2079,749
SZ,000001,2019-06-13 10:41:30,12.4700,3,89792.0000,72,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,2493,724,1461,1466,1807,109,423,1074,2079,749
SZ,000001,2019-06-13 10:41:33,12.4800,6,29952.0000,24,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,2499,1291,1461,1466,1807,85,423,1074,2079,749
SZ,000001,2019-06-13 10:41:36,12.4800,4,106080.0000,85,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,18,2514,1304,1461,1466,423,860,2079,749,1128
SZ,000001,2019-06-13 10:41:42,12.4800,4,339456.0000,272,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,668,2508,1309,1466,1475,423,860,2079,749,1128
SZ,000001,2019-06-13 10:41:45,12.4900,7,496736.0000,398,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,305,2518,1309,1466,1475,388,860,2079,749,1128
SZ,000001,2019-06-13 10:41:48,12.4800,3,37456.0000,30,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,281,2517,1309,1466,1475,382,860,2079,749,1228
SZ,000001,2019-06-13 10:41:51,12.4800,3,73632.0000,59,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,224,2517,1309,1466,1475,382,874,2079,749,1228
SZ,000001,2019-06-13 10:41:54,12.4800,2,57408.0000,46,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,183,2517,1309,1466,1475,390,884,2079,749,1228
SZ,000001,2019-06-13 10:41:57,12.4800,7,47440.0000,38,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,176,2522,1309,1458,1475,204,884,2079,749,1228
SZ,000001,2019-06-13 10:42:00,12.4900,3,21232.0000,17,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,171,2522,1309,1500,1475,192,884,2079,749,1228
SZ,000001,2019-06-13 10:42:03,12.4900,5,239808.0000,192,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,55,171,2503,1309,1500,884,2079,749,1228,253
SZ,000001,2019-06-13 10:42:06,12.5000,4,14992.0000,12,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,52,291,2503,1309,1500,880,2079,749,1228,253
SZ,000001,2019-06-13 10:42:09,12.4900,8,84944.0000,68,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,6,400,2408,1309,1500,872,2079,749,1228,253
SZ,000001,2019-06-13 10:42:12,12.4900,6,138608.0000,111,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,359,2408,1309,1500,1475,149,872,2079,749,1228
SZ,000001,2019-06-13 10:42:18,12.4900,4,23728.0000,19,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,460,2408,1309,1530,1475,143,1044,2079,749,1238
SZ,000001,2019-06-13 10:42:21,12.4800,1,11232.0000,9,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,471,2408,1309,1530,1475,192,1044,2079,749,1238
SZ,000001,2019-06-13 10:42:24,12.4900,3,54928.0000,44,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,446,2410,1309,1530,1475,173,1044,2079,749,1238
SZ,000001,2019-06-13 10:42:27,12.4900,2,26224.0000,21,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,807,2418,1309,1520,1475,152,884,2079,749,1238
SZ,000001,2019-06-13 10:42:30,12.4900,5,28736.0000,23,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,804,2417,1309,1545,1480,132,894,2079,749,1238
SZ,000001,2019-06-13 10:42:33,12.4900,3,164864.0000,132,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,319,804,2417,1279,1545,894,2079,749,1238,257
SZ,000001,2019-06-13 10:42:36,12.4900,6,73696.0000,59,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,652,437,2399,1279,1545,886,2079,749,1238,257
SZ,000001,2019-06-13 10:42:39,12.4900,2,263552.0000,211,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,454,437,2399,1279,1545,929,2079,749,1238,257
SZ,000001,2019-06-13 10:42:42,12.4900,5,51216.0000,41,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,439,437,2399,1287,1545,898,2079,749,1238,257
SZ,000001,2019-06-13 10:42:45,12.5000,1,21264.0000,17,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,475,427,2399,1287,1545,881,2079,749,1238,257
SZ,000001,2019-06-13 10:42:51,12.5000,6,33744.0000,27,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,572,421,2399,1287,1545,854,2079,749,1238,257
SZ,000001,2019-06-13 10:42:54,12.5000,2,44976.0000,36,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,548,421,2409,1287,1545,904,2079,749,1238,257
SZ,000001,2019-06-13 10:42:57,12.5000,2,30000.0000,24,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,548,401,2409,1287,1545,1050,2079,749,1238,257
SZ,000001,2019-06-13 10:43:03,12.4900,11,96208.0000,77,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,598,442,2409,1287,1545,1032,2079,749,1238,257
SZ,000001,2019-06-13 10:43:06,12.5000,2,303504.0000,243,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,356,442,2409,1287,1545,968,2079,749,1238,257
SZ,000001,2019-06-13 10:43:12,12.5000,2,38736.0000,31,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,345,457,2439,1287,1560,951,2122,749,1238,257
SZ,000001,2019-06-13 10:43:15,12.5000,7,147504.0000,118,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,355,457,2439,1287,1560,833,2122,749,1238,257
SZ,000001,2019-06-13 10:43:21,12.4900,1,4992.0000,4,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,351,472,2439,1287,1560,840,2122,1149,1238,257
SZ,000001,2019-06-13 10:43:24,12.4900,8,58752.0000,47,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,350,477,2439,1287,1560,795,2122,1149,1238,657
SZ,000001,2019-06-13 10:43:27,12.4900,3,63696.0000,51,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,312,477,2439,1287,1562,794,2122,1149,1238,657
SZ,000001,2019-06-13 10:43:30,12.4900,9,91184.0000,73,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,242,477,2439,1281,1562,801,2122,1149,1218,657
SZ,000001,2019-06-13 10:43:33,12.4900,14,298512.0000,239,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,55,472,2439,1281,1562,801,2122,1149,1218,657
SZ,000001,2019-06-13 10:43:36,12.5000,6,31248.0000,25,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,55,472,2439,1281,1562,776,2122,1149,1208,657
SZ,000001,2019-06-13 10:43:39,12.4700,23,1493296.0000,1197,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.5000,12.5100,12.5200,12.5300,12.5400,1789,1281,1562,1480,1827,758,2122,1149,1208,657
SZ,000001,2019-06-13 10:43:45,12.4900,8,69968.0000,56,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,37,15,1916,1281,1563,726,2122,1149,1208,657
SZ,000001,2019-06-13 10:43:48,12.5000,9,72512.0000,58,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,141,15,1813,1281,1583,669,2122,1149,1208,657
SZ,000001,2019-06-13 10:43:51,12.5000,1,13744.0000,11,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,141,15,1795,1281,1583,658,2122,1149,1208,657
SZ,000001,2019-06-13 10:43:54,12.4900,1,13744.0000,11,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,130,15,1795,1281,1583,658,2122,1149,1204,657
SZ,000001,2019-06-13 10:43:57,12.4900,11,186112.0000,149,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,50,1795,1281,1583,1470,5,641,2122,1149,1204
SZ,000001,2019-06-13 10:44:00,12.4800,2,24960.0000,20,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,80,1823,1281,1583,1470,256,632,2122,1153,1204
SZ,000001,2019-06-13 10:44:03,12.4900,5,272288.0000,218,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,79,1823,1281,1583,1470,101,632,2122,1153,1204
SZ,000001,2019-06-13 10:44:06,12.4900,1,3744.0000,3,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,79,1813,1281,1593,1470,99,632,2122,1153,1204
SZ,000001,2019-06-13 10:44:09,12.4900,6,29968.0000,24,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,150,1800,1281,1603,1468,75,632,2122,1153,1204
SZ,000001,2019-06-13 10:44:12,12.4800,6,126048.0000,101,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,40,1812,1281,1603,1488,74,632,2122,1153,1204
SZ,000001,2019-06-13 10:44:15,12.4900,2,12496.0000,10,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,1039,1812,1281,1604,1488,65,651,2122,1153,1204
SZ,000001,2019-06-13 10:44:18,12.4900,8,32480.0000,26,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,1133,1800,781,1604,1488,39,651,2122,1153,1204
SZ,000001,2019-06-13 10:44:21,12.4900,8,49952.0000,40,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,51,1063,1805,781,1614,661,2122,1153,1204,657
SZ,000001,2019-06-13 10:44:24,12.4900,3,88720.0000,71,S,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,58,1063,1805,781,1614,618,2122,1153,1204,657
SZ,000001,2019-06-13 10:44:27,12.4900,5,213584.0000,171,S,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,1063,1805,781,1608,1488,618,2122,1153,1209,657
SZ,000001,2019-06-13 10:44:30,12.5000,18,679952.0000,544,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,1046,1800,781,1608,1488,90,2122,1153,1209,657
SZ,000001,2019-06-13 10:44:33,12.5000,3,14992.0000,12,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,1043,1800,781,1608,1488,81,2122,1153,1209,657
SZ,000001,2019-06-13 10:44:36,12.5000,2,14992.0000,12,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.5000,12.5100,12.5200,12.5300,12.5400,1063,1801,781,1608,1490,72,2122,1153,1209,657
SZ,000001,2019-06-13 10:44:42,12.5100,15,1284256.0000,1027,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.5100,12.5200,12.5300,12.5400,12.5500,1080,1801,781,1608,1490,1615,1153,1209,657,853
SZ,000001,2019-06-13 10:44:45,12.5100,1,12512.0000,10,B,12.5000,12.4800,12.4700,12.4600,12.4500,12.5100,12.5200,12.5300,12.5400,12.5500,529,1083,1801,781,1608,1606,1153,1209,657,853
SZ,000001,2019-06-13 10:44:48,12.5100,7,758944.0000,607,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,132,3,1066,1801,781,1401,1153,1209,657,853
SZ,000001,2019-06-13 10:44:51,12.5100,4,885008.0000,708,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5100,12.5200,12.5300,12.5400,12.5500,3,1046,1801,781,1611,1393,1153,1209,657,853
