市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-11 09:36:09,12.3300,5,6168.0000,5,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,32,1021,2404,2347,987,1399,4348,1263,751,369
SZ,000001,2019-06-11 09:36:12,12.3400,12,111048.0000,90,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,91,1019,2404,2347,987,1619,4348,1263,751,369
SZ,000001,2019-06-11 09:36:15,12.3300,29,650604.0000,528,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,501,626,2404,2347,987,2415,4348,1263,751,369
SZ,000001,2019-06-11 09:36:18,12.3400,17,920404.0000,746,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,433,656,2404,2349,987,1820,4348,1263,751,369
SZ,000001,2019-06-11 09:36:21,12.3400,4,38228.0000,31,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,711,687,2404,2376,987,1823,4348,1323,751,369
SZ,000001,2019-06-11 09:36:24,12.3300,7,271412.0000,220,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1538,687,2504,2376,987,1647,4348,1323,751,369
SZ,000001,2019-06-11 09:36:27,12.3400,11,578320.0000,469,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1272,708,2603,2348,1037,1625,4348,1323,701,369
SZ,000001,2019-06-11 09:36:30,12.3400,6,106104.0000,86,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1255,1021,2595,2348,1001,1561,4348,1323,721,369
SZ,000001,2019-06-11 09:36:33,12.3300,25,1895408.0000,1536,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1315,1051,2595,2355,1001,43,4348,1323,721,369
SZ,000001,2019-06-11 09:36:36,12.3400,14,570072.0000,462,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,45,1411,1059,2579,2355,4420,1323,721,369,624
SZ,000001,2019-06-11 09:36:39,12.3500,4,64208.0000,52,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,94,1416,1057,2679,2355,4576,1323,721,369,624
SZ,000001,2019-06-11 09:36:42,12.3500,5,44432.0000,36,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,143,1483,1066,2679,2352,5106,1323,721,369,624
SZ,000001,2019-06-11 09:36:45,12.3500,16,181448.0000,147,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,94,1463,1144,2679,2348,5150,1323,721,369,624
SZ,000001,2019-06-11 09:36:48,12.3400,19,435600.0000,353,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1393,1144,2674,2348,1001,7,5254,1323,721,369
SZ,000001,2019-06-11 09:36:51,12.3500,20,109816.0000,89,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3500,12.3600,12.3700,12.3800,12.3900,1501,1144,2684,2358,1001,5193,1323,721,369,634
SZ,000001,2019-06-11 09:36:54,12.3400,6,87592.0000,71,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1462,1144,2684,2359,1001,236,5182,1323,721,369
SZ,000001,2019-06-11 09:36:57,12.3400,5,50592.0000,41,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1540,1144,2684,2359,991,225,5035,1318,721,369
SZ,000001,2019-06-11 09:37:00,12.3400,9,127016.0000,103,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2174,1114,2684,2349,991,343,4501,1318,721,369
SZ,000001,2019-06-11 09:37:03,12.3300,10,292440.0000,237,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2153,1114,2684,2349,991,227,4501,1318,721,369
SZ,000001,2019-06-11 09:37:06,12.3500,9,423344.0000,343,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,1,2404,1125,2685,2374,4370,1318,721,370,634
SZ,000001,2019-06-11 09:37:09,12.3400,5,23448.0000,19,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2567,1114,2681,2377,991,13,4415,1318,721,370
SZ,000001,2019-06-11 09:37:12,12.3500,10,49360.0000,40,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,15,2596,1124,2681,2377,4932,1258,721,370,637
SZ,000001,2019-06-11 09:37:15,12.3300,12,77744.0000,63,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2581,1135,2681,2337,991,208,4945,1258,721,370
SZ,000001,2019-06-11 09:37:18,12.3400,16,371432.0000,301,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2597,1135,2681,2347,991,260,4545,1268,721,370
SZ,000001,2019-06-11 09:37:21,12.3400,7,176424.0000,143,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2593,1121,2680,2347,991,4086,4546,1275,721,370
SZ,000001,2019-06-11 09:37:24,12.3400,8,71552.0000,58,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2621,1048,2680,2347,991,4565,4546,1275,721,370
SZ,000001,2019-06-11 09:37:27,12.3300,3,17280.0000,14,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2722,1039,2686,2347,991,4554,4557,1275,721,370
SZ,000001,2019-06-11 09:37:30,12.3400,6,228288.0000,185,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2768,1044,2686,2347,991,4407,4586,1275,721,370
SZ,000001,2019-06-11 09:37:33,12.3300,51,3458576.0000,2805,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1043,2686,2347,991,983,2522,4550,4416,1275,721
SZ,000001,2019-06-11 09:37:36,12.3300,5,40688.0000,33,B,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1581,2681,2391,991,983,3097,4133,4516,1275,721
SZ,000001,2019-06-11 09:37:39,12.3200,4,60392.0000,49,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1581,2751,2391,1007,983,3076,4133,4526,1275,721
SZ,000001,2019-06-11 09:37:42,12.3300,11,272272.0000,221,B,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1531,2751,2391,1007,983,3340,4133,4526,1275,722
SZ,000001,2019-06-11 09:37:45,12.3300,3,32056.0000,26,B,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1545,2594,2391,1007,983,3318,4133,4526,1275,722
SZ,000001,2019-06-11 09:37:48,12.3200,8,906184.0000,735,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1456,2594,2391,1007,983,2654,4133,4526,1275,722
SZ,000001,2019-06-11 09:37:51,12.3200,3,631288.0000,512,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1448,2594,2393,1007,983,2162,4133,4526,1275,722
SZ,000001,2019-06-11 09:37:54,12.3200,15,335120.0000,272,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1240,2594,2390,1007,983,2144,4133,4548,1275,722
SZ,000001,2019-06-11 09:37:57,12.3200,5,70280.0000,57,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1245,2594,2396,1007,983,2114,4133,4548,1275,722
SZ,000001,2019-06-11 09:38:00,12.3200,2,11088.0000,9,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1296,2594,2396,1007,983,2174,4133,4595,1275,722
SZ,000001,2019-06-11 09:38:03,12.3200,5,19712.0000,16,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1336,2594,2396,1007,1198,2166,4133,4595,1275,722
SZ,000001,2019-06-11 09:38:06,12.3200,18,1753024.0000,1422,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1169,2599,2412,1007,1198,1054,4151,4596,1275,722
SZ,000001,2019-06-11 09:38:09,12.3200,24,519080.0000,421,S,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1348,2599,2412,1004,1198,661,4151,4596,1275,712
SZ,000001,2019-06-11 09:38:12,12.3300,42,1008152.0000,818,B,12.3200,12.3100,12.3000,12.2900,12.2800,12.3300,12.3400,12.3500,12.3600,12.3700,1433,2530,2412,1004,1198,289,4151,4596,1275,712
SZ,000001,2019-06-11 09:38:15,12.3300,29,1384240.0000,1122,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,110,1433,2520,2412,1004,3331,4596,1275,712,352
SZ,000001,2019-06-11 09:38:18,12.3400,36,1093192.0000,886,B,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,2,1230,2530,2741,1004,2570,4596,1275,754,352
SZ,000001,2019-06-11 09:38:21,12.3300,14,935312.0000,758,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1171,583,2530,2712,1004,1814,4696,1275,754,352
SZ,000001,2019-06-11 09:38:24,12.3300,33,1578288.0000,1279,S,12.3300,12.3200,12.3100,12.3000,12.2900,12.3400,12.3500,12.3600,12.3700,12.3800,1175,583,2530,2762,1004,1109,4692,1285,754,352
SZ,000001,2019-06-11 09:38:27,12.3500,42,1867400.0000,1513,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,11,1268,583,2530,2782,4392,1285,754,352,965
SZ,000001,2019-06-11 09:38:30,12.3500,31,719944.0000,583,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,1,1049,583,2530,2782,4604,1278,754,352,965
SZ,000001,2019-06-11 09:38:33,12.3500,13,1206592.0000,977,B,12.3400,12.3300,12.3200,12.3100,12.3000,12.3500,12.3600,12.3700,12.3800,12.3900,1011,357,587,2530,2794,3711,1278,754,352,965
SZ,000001,2019-06-11 09:38:36,12.3600,74,6262536.0000,5070,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,156,1206,1166,427,844,715,352,965,454,176
SZ,000001,2019-06-11 09:38:39,12.3700,33,1249656.0000,1010,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1021,1368,216,427,930,337,65,965,454,176
SZ,000001,2019-06-11 09:38:42,12.3800,29,690560.0000,558,B,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,2211,1454,887,211,429,95,834,454,176,411
SZ,000001,2019-06-11 09:38:45,12.3700,57,3742984.0000,3025,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,943,18,887,214,485,105,423,454,176,411
SZ,000001,2019-06-11 09:38:48,12.3800,14,118840.0000,96,B,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,1131,104,884,214,505,57,654,454,176,411
SZ,000001,2019-06-11 09:38:51,12.3900,20,686272.0000,554,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,45,1247,101,919,214,197,454,176,414,388
SZ,000001,2019-06-11 09:38:54,12.3800,15,454344.0000,367,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,1067,101,919,252,511,111,334,420,176,414
SZ,000001,2019-06-11 09:38:57,12.3900,5,352984.0000,285,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,58,1260,101,924,252,221,737,176,414,388
SZ,000001,2019-06-11 09:39:00,12.3900,16,117656.0000,95,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,16,1067,101,932,252,337,722,176,414,388
SZ,000001,2019-06-11 09:39:03,12.3900,36,613352.0000,495,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.4000,12.4100,12.4200,12.4300,12.4400,1057,187,101,937,252,664,180,414,388,306
SZ,000001,2019-06-11 09:39:06,12.4000,18,282560.0000,228,B,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,14,1322,187,101,925,594,180,414,378,306
SZ,000001,2019-06-11 09:39:09,12.3900,17,271344.0000,219,S,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,734,297,187,101,393,541,176,414,378,326
SZ,000001,2019-06-11 09:39:12,12.4000,27,269080.0000,217,B,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,1045,390,187,101,393,407,176,414,358,326
SZ,000001,2019-06-11 09:39:15,12.4000,14,181016.0000,146,B,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,1052,390,187,161,393,321,176,414,358,326
SZ,000001,2019-06-11 09:39:18,12.4000,13,332264.0000,268,B,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,1034,384,233,153,395,187,199,851,373,330
SZ,000001,2019-06-11 09:39:21,12.4000,16,376920.0000,304,B,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,1373,387,233,153,395,114,199,851,373,330
SZ,000001,2019-06-11 09:39:24,12.4100,23,763720.0000,616,B,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,273,1162,417,231,153,161,851,373,330,2884
SZ,000001,2019-06-11 09:39:27,12.4000,33,1251744.0000,1010,S,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,175,417,251,161,841,0,463,891,373,361
SZ,000001,2019-06-11 09:39:30,12.3900,12,126480.0000,102,S,12.3900,12.3800,12.3700,12.3600,12.3500,12.4100,12.4200,12.4300,12.4400,12.4500,558,427,251,161,861,475,900,373,370,2884
SZ,000001,2019-06-11 09:39:33,12.3900,26,862456.0000,696,S,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,430,352,161,861,307,292,29,674,900,373
SZ,000001,2019-06-11 09:39:36,12.3900,10,131280.0000,106,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,540,352,161,871,307,312,269,679,902,373
SZ,000001,2019-06-11 09:39:39,12.3900,2,40888.0000,33,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,540,352,161,871,307,973,289,576,902,363
SZ,000001,2019-06-11 09:39:42,12.3800,7,164728.0000,133,S,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,490,352,161,871,307,912,289,576,902,363
SZ,000001,2019-06-11 09:39:45,12.3800,15,521560.0000,421,S,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,431,352,161,871,307,570,294,576,902,363
SZ,000001,2019-06-11 09:39:48,12.3900,5,79248.0000,64,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,384,352,161,871,327,608,674,566,902,363
SZ,000001,2019-06-11 09:39:51,12.3900,5,73072.0000,59,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,362,352,161,871,327,585,676,566,902,363
SZ,000001,2019-06-11 09:39:54,12.3900,3,33440.0000,27,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,375,454,167,871,330,589,814,571,902,363
SZ,000001,2019-06-11 09:39:57,12.3900,10,374112.0000,302,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,307,455,216,871,330,358,624,440,902,363
SZ,000001,2019-06-11 09:40:00,12.3900,23,801128.0000,647,B,12.3700,12.3600,12.3500,12.3400,12.3300,12.3900,12.4000,12.4100,12.4200,12.4300,455,216,871,330,538,217,735,440,910,413
SZ,000001,2019-06-11 09:40:03,12.3900,21,983768.0000,794,B,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,902,1,455,216,881,735,418,910,413,479
SZ,000001,2019-06-11 09:40:06,12.3900,7,407632.0000,329,S,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,857,10,455,221,886,869,438,910,413,479
SZ,000001,2019-06-11 09:40:09,12.3900,3,12392.0000,10,S,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,852,20,455,238,886,1141,468,913,413,479
SZ,000001,2019-06-11 09:40:12,12.3900,12,728544.0000,588,S,12.3900,12.3800,12.3700,12.3600,12.3500,12.4000,12.4100,12.4200,12.4300,12.4400,282,20,455,238,886,1153,520,913,413,479
SZ,000001,2019-06-11 09:40:15,12.3900,33,467096.0000,377,S,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,16,455,238,879,330,1357,1170,517,913,413
SZ,000001,2019-06-11 09:40:18,12.3900,11,35904.0000,29,B,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,27,455,238,884,330,1711,1165,515,913,413
SZ,000001,2019-06-11 09:40:21,12.3800,1,2480.0000,2,S,12.3800,12.3700,12.3600,12.3500,12.3400,12.3900,12.4000,12.4100,12.4200,12.4300,117,487,238,880,330,2244,919,520,963,418
SZ,000001,2019-06-11 09:40:24,12.3800,9,386256.0000,312,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,487,238,887,334,494,3062,2281,976,520,963
SZ,000001,2019-06-11 09:40:27,12.3800,23,650688.0000,526,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,238,887,334,494,894,38,4166,1753,989,518
SZ,000001,2019-06-11 09:40:30,12.3700,7,247536.0000,200,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,238,887,334,494,894,238,4077,1947,989,495
SZ,000001,2019-06-11 09:40:33,12.3600,1,1232.0000,1,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,274,888,335,494,894,939,3303,1947,989,495
SZ,000001,2019-06-11 09:40:36,12.3600,6,55640.0000,45,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,275,888,297,494,894,935,3297,1947,886,495
SZ,000001,2019-06-11 09:40:39,12.3700,26,1094688.0000,885,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,220,896,297,524,894,348,3321,1847,539,495
SZ,000001,2019-06-11 09:40:42,12.3700,13,357488.0000,289,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,216,941,297,524,914,59,3321,1651,535,495
SZ,000001,2019-06-11 09:40:45,12.3600,5,53160.0000,43,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,183,931,297,524,914,161,3330,1645,543,495
SZ,000001,2019-06-11 09:40:48,12.3800,13,221424.0000,179,B,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,196,183,941,297,693,3328,1645,543,495,986
SZ,000001,2019-06-11 09:40:51,12.3700,3,32168.0000,26,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,277,164,1011,297,693,3835,1645,543,505,987
SZ,000001,2019-06-11 09:40:54,12.3700,3,23504.0000,19,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,334,174,1011,297,693,3835,1630,540,505,987
SZ,000001,2019-06-11 09:40:57,12.3700,7,84168.0000,68,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,333,174,1011,297,698,3779,1630,540,515,987
SZ,000001,2019-06-11 09:41:00,12.3700,21,430496.0000,348,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,204,1021,299,698,1025,844,3762,1640,440,515
SZ,000001,2019-06-11 09:41:03,12.3700,6,216472.0000,175,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,201,1021,304,698,1025,927,3245,1640,460,515
SZ,000001,2019-06-11 09:41:06,12.3700,5,163264.0000,132,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,386,1031,304,698,1025,900,3255,1640,460,525
SZ,000001,2019-06-11 09:41:09,12.3700,8,131120.0000,106,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,461,1031,304,698,1025,1055,3255,1640,474,526
SZ,000001,2019-06-11 09:41:12,12.3600,39,903616.0000,731,S,12.3500,12.3400,12.3300,12.3200,12.3100,12.3600,12.3700,12.3800,12.3900,12.4000,1030,303,708,1035,2086,399,988,3255,1640,500
SZ,000001,2019-06-11 09:41:15,12.3600,6,1208888.0000,978,B,12.3500,12.3400,12.3300,12.3200,12.3100,12.3600,12.3700,12.3800,12.3900,12.4000,1030,303,728,1035,2086,14,445,3252,1630,500
SZ,000001,2019-06-11 09:41:18,12.3500,4,149448.0000,121,S,12.3500,12.3400,12.3300,12.3200,12.3100,12.3600,12.3700,12.3800,12.3900,12.4000,938,803,728,1035,2086,3,465,3252,1315,501
SZ,000001,2019-06-11 09:41:21,12.3600,9,394480.0000,319,B,12.3500,12.3400,12.3300,12.3200,12.3100,12.3600,12.3700,12.3800,12.3900,12.4000,1040,804,728,1035,2086,48,241,3252,1315,501
SZ,000001,2019-06-11 09:41:24,12.3700,12,241160.0000,195,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,163,1235,804,733,1035,105,3252,1315,481,516
SZ,000001,2019-06-11 09:41:27,12.3600,7,75416.0000,61,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,455,1179,804,728,1035,214,3254,1315,481,516
SZ,000001,2019-06-11 09:41:30,12.3700,17,332728.0000,269,B,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,36,1313,1179,804,728,3239,1315,481,537,620
SZ,000001,2019-06-11 09:41:33,12.3800,8,111328.0000,90,B,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,120,1259,1179,804,798,3660,1315,481,537,620
SZ,000001,2019-06-11 09:41:36,12.3700,17,426760.0000,345,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1304,1179,805,798,1079,161,3664,1310,481,537
SZ,000001,2019-06-11 09:41:39,12.3700,16,390856.0000,316,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1268,1232,805,798,1079,1141,3335,1310,531,537
SZ,000001,2019-06-11 09:41:42,12.3700,8,115032.0000,93,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1110,1232,805,798,1066,1093,3256,1310,542,538
SZ,000001,2019-06-11 09:41:45,12.3600,9,476224.0000,385,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1110,1232,805,798,1066,964,3256,1310,547,538
SZ,000001,2019-06-11 09:41:48,12.3700,3,8656.0000,7,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1110,1219,805,798,1066,976,3261,1310,525,533
SZ,000001,2019-06-11 09:41:51,12.3700,3,12368.0000,10,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1228,1219,805,798,1074,966,3261,1310,527,533
SZ,000001,2019-06-11 09:41:54,12.3700,3,4952.0000,4,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,2028,1219,1305,998,1074,1134,3261,1310,530,533
SZ,000001,2019-06-11 09:41:57,12.3700,7,168192.0000,136,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,2065,1219,1305,968,1074,1074,3261,1310,530,533
SZ,000001,2019-06-11 09:42:00,12.3700,19,1474480.0000,1192,B,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,395,2076,1220,1305,1418,3252,1310,580,528,625
SZ,000001,2019-06-11 09:42:03,12.3700,4,66800.0000,54,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,341,2041,1223,1305,1418,3792,1310,587,528,629
SZ,000001,2019-06-11 09:42:06,12.3700,19,1366184.0000,1105,S,12.3700,12.3600,12.3500,12.3400,12.3300,12.3800,12.3900,12.4000,12.4100,12.4200,178,1348,1203,1297,1418,3795,1328,587,528,629
SZ,000001,2019-06-11 09:42:09,12.3700,7,235032.0000,190,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1351,1199,1297,1418,1079,110,3799,1311,587,528
SZ,000001,2019-06-11 09:42:12,12.3700,2,39584.0000,32,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1358,1201,1297,1418,1079,360,3799,1311,597,528
SZ,000001,2019-06-11 09:42:15,12.3700,5,28448.0000,23,B,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1384,1201,1297,1418,1115,682,3261,1311,597,528
SZ,000001,2019-06-11 09:42:18,12.3600,11,351288.0000,284,S,12.3600,12.3500,12.3400,12.3300,12.3200,12.3700,12.3800,12.3900,12.4000,12.4100,1355,1211,1297,1418,1115,424,3261,1311,597,507
