市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-28 11:10:21,13.6700,7,144928.0000,106,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,513,1348,1231,539,500,40,382,798,1244,886
SZ,000001,2019-06-28 11:10:24,13.6800,1,4096.0000,3,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,515,1348,1251,539,500,37,382,798,1244,886
SZ,000001,2019-06-28 11:10:27,13.6800,2,20544.0000,15,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,780,1338,1251,539,500,37,382,798,1244,886
SZ,000001,2019-06-28 11:10:30,13.6800,5,92992.0000,68,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,8,776,1338,1283,539,382,798,1244,886,221
SZ,000001,2019-06-28 11:10:33,13.6800,2,12320.0000,9,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,776,1338,1283,539,500,10,382,834,1244,886
SZ,000001,2019-06-28 11:10:36,13.6800,4,32832.0000,24,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,132,783,1338,1283,539,382,814,1244,886,221
SZ,000001,2019-06-28 11:10:39,13.6800,3,149120.0000,109,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,35,816,1338,1283,539,363,814,1244,886,221
SZ,000001,2019-06-28 11:10:42,13.6800,11,151904.0000,111,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,10,816,1338,1281,539,301,814,1244,886,221
SZ,000001,2019-06-28 11:10:45,13.6900,1,5472.0000,4,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,10,816,1338,1281,539,297,814,1244,886,221
SZ,000001,2019-06-28 11:10:48,13.6800,1,13696.0000,10,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,816,1338,1281,539,500,15,297,814,1244,886
SZ,000001,2019-06-28 11:10:51,13.6800,2,25984.0000,19,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,50,816,1338,1293,539,292,814,1244,886,221
SZ,000001,2019-06-28 11:10:54,13.6900,3,373728.0000,273,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,50,546,1338,1293,539,23,814,1244,886,221
SZ,000001,2019-06-28 11:10:57,13.6900,6,84832.0000,62,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2,546,1338,1293,539,12,814,1244,886,221
SZ,000001,2019-06-28 11:11:00,13.6900,1,2752.0000,2,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,3,546,1338,1293,539,10,814,1244,886,221
SZ,000001,2019-06-28 11:11:03,13.6900,54,838112.0000,613,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.7000,13.7100,13.7200,13.7300,13.7400,4,1338,1293,539,500,814,1244,886,221,465
SZ,000001,2019-06-28 11:11:09,13.6900,1,24640.0000,18,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,58,55,1348,1293,539,52,819,1244,886,221
SZ,000001,2019-06-28 11:11:12,13.6700,22,135392.0000,99,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,14,1351,1293,539,500,307,819,1244,886,221
SZ,000001,2019-06-28 11:11:15,13.6800,7,102656.0000,75,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,66,1351,1293,539,500,4,342,817,1244,886
SZ,000001,2019-06-28 11:11:21,13.6700,6,95712.0000,70,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1,1351,1293,539,500,11,372,817,1244,886
SZ,000001,2019-06-28 11:11:24,13.6800,5,25984.0000,19,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,87,1,1351,1293,539,372,817,1244,886,221
SZ,000001,2019-06-28 11:11:30,13.6800,2,54720.0000,40,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,55,3,1351,1293,562,610,772,1244,886,221
SZ,000001,2019-06-28 11:11:36,13.6800,4,114976.0000,84,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,115,21,1341,1293,562,606,772,1244,986,221
SZ,000001,2019-06-28 11:11:39,13.6900,1,2752.0000,2,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,115,21,1341,1293,562,604,772,1244,986,221
SZ,000001,2019-06-28 11:11:42,13.6600,28,218784.0000,160,S,13.6600,13.6500,13.6400,13.6300,13.6200,13.6800,13.6900,13.7000,13.7100,13.7200,1317,1293,562,450,976,135,600,772,1244,986
SZ,000001,2019-06-28 11:11:45,13.6800,2,5472.0000,4,B,13.6600,13.6500,13.6400,13.6300,13.6200,13.6800,13.6900,13.7000,13.7100,13.7200,1317,1293,570,450,976,131,600,772,1244,986
SZ,000001,2019-06-28 11:11:48,13.6800,3,94400.0000,69,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,2,1317,1293,570,450,72,600,772,1254,986
SZ,000001,2019-06-28 11:11:51,13.6600,2,13664.0000,10,S,13.6600,13.6500,13.6400,13.6300,13.6200,13.6800,13.6900,13.7000,13.7100,13.7200,1309,1291,584,450,986,72,600,772,1254,986
SZ,000001,2019-06-28 11:11:54,13.6800,1,4096.0000,3,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1,1343,1291,584,450,74,644,797,1254,986
SZ,000001,2019-06-28 11:11:57,13.6900,5,113568.0000,83,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,56,1343,1259,584,450,705,797,1254,986,221
SZ,000001,2019-06-28 11:12:00,13.6700,4,75200.0000,55,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,37,1383,1259,584,450,705,797,1254,986,221
SZ,000001,2019-06-28 11:12:06,13.6600,60,1668032.0000,1221,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,10,314,1259,584,447,705,797,1254,986,221
SZ,000001,2019-06-28 11:12:09,13.6900,2,82144.0000,60,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,10,314,1259,584,447,87,645,797,1254,986
SZ,000001,2019-06-28 11:12:12,13.6700,4,65632.0000,48,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,721,353,1259,584,447,124,645,797,1254,986
SZ,000001,2019-06-28 11:12:15,13.6800,1,9568.0000,7,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,721,358,1265,584,447,317,645,797,1254,986
SZ,000001,2019-06-28 11:12:18,13.6800,1,15040.0000,11,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,736,368,1270,584,449,326,645,797,1254,986
SZ,000001,2019-06-28 11:12:21,13.6700,7,146368.0000,107,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,716,368,1280,584,449,239,645,797,1254,986
SZ,000001,2019-06-28 11:12:24,13.6700,3,24608.0000,18,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,971,368,1280,584,449,236,645,807,1254,986
SZ,000001,2019-06-28 11:12:30,13.6700,1,105248.0000,77,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,925,378,1280,584,449,240,645,847,1254,986
SZ,000001,2019-06-28 11:12:33,13.6800,4,90304.0000,66,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,939,378,1280,584,449,174,647,847,1254,986
SZ,000001,2019-06-28 11:12:36,13.6700,1,13664.0000,10,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,929,378,1280,584,449,174,647,847,1264,986
SZ,000001,2019-06-28 11:12:42,13.6800,3,154528.0000,113,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,884,378,1280,584,449,108,647,857,1264,986
SZ,000001,2019-06-28 11:12:45,13.6700,2,185920.0000,136,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,748,396,1280,584,449,131,647,857,1264,986
SZ,000001,2019-06-28 11:12:48,13.6800,3,23264.0000,17,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,739,400,1283,584,449,124,647,857,1264,986
SZ,000001,2019-06-28 11:12:51,13.6700,5,136704.0000,100,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,664,400,1283,584,449,150,647,857,1264,991
SZ,000001,2019-06-28 11:12:54,13.6800,12,153216.0000,112,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,654,400,1283,584,459,48,649,857,1264,991
SZ,000001,2019-06-28 11:12:57,13.6900,3,83456.0000,61,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,1,700,400,1287,584,636,855,1264,991,222
SZ,000001,2019-06-28 11:13:00,13.6800,5,94432.0000,69,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,15,674,400,1287,584,601,855,1264,991,222
SZ,000001,2019-06-28 11:13:03,13.6900,5,79392.0000,58,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,26,674,400,1297,584,335,853,1264,991,222
SZ,000001,2019-06-28 11:13:06,13.6900,2,97216.0000,71,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,26,674,400,1297,584,264,853,1264,991,222
SZ,000001,2019-06-28 11:13:09,13.6900,4,67072.0000,49,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,296,404,400,1297,584,215,853,1264,991,460
SZ,000001,2019-06-28 11:13:15,13.6800,8,415936.0000,304,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,139,404,400,1297,784,156,849,1264,992,460
SZ,000001,2019-06-28 11:13:18,13.6900,6,219040.0000,160,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,440,139,404,400,1297,849,1264,992,460,464
SZ,000001,2019-06-28 11:13:24,13.7000,1,4096.0000,3,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,657,139,946,395,1297,806,1264,992,460,464
SZ,000001,2019-06-28 11:13:27,13.7000,8,648992.0000,474,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,307,139,946,415,1297,741,1264,992,460,464
SZ,000001,2019-06-28 11:13:30,13.7000,2,42464.0000,31,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,315,139,946,415,1294,710,1264,992,460,463
SZ,000001,2019-06-28 11:13:33,13.6900,2,89056.0000,65,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,364,139,953,415,1290,650,1264,992,460,463
SZ,000001,2019-06-28 11:13:39,13.7000,7,138368.0000,101,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,205,10,717,415,1280,558,1267,982,460,463
SZ,000001,2019-06-28 11:13:42,13.7000,6,46592.0000,34,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,205,20,717,415,1280,564,1267,982,460,463
SZ,000001,2019-06-28 11:13:45,13.6900,4,83520.0000,61,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,255,20,717,415,1180,508,1267,982,460,463
SZ,000001,2019-06-28 11:13:48,13.7000,24,165728.0000,121,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,225,20,717,415,1180,417,1267,982,460,463
SZ,000001,2019-06-28 11:13:51,13.6900,15,308032.0000,225,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,61,737,415,1180,784,180,417,1267,982,460
SZ,000001,2019-06-28 11:13:54,13.6800,2,134144.0000,98,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,76,737,415,1177,784,92,417,1257,982,460
SZ,000001,2019-06-28 11:13:57,13.6900,1,17792.0000,13,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,233,737,515,1177,784,89,417,1257,982,460
SZ,000001,2019-06-28 11:14:00,13.6900,7,121856.0000,89,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.7000,13.7100,13.7200,13.7300,13.7400,233,747,565,1177,784,417,1257,982,460,463
SZ,000001,2019-06-28 11:14:03,13.6900,1,68448.0000,50,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,408,408,747,567,1177,417,1257,982,460,463
SZ,000001,2019-06-28 11:14:12,13.6900,8,261536.0000,191,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,278,415,766,581,1157,356,1057,982,460,463
SZ,000001,2019-06-28 11:14:15,13.7000,9,221856.0000,162,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,210,415,766,581,1157,262,1057,982,460,463
SZ,000001,2019-06-28 11:14:18,13.7000,1,34272.0000,25,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,217,435,789,584,1157,237,1057,922,460,463
SZ,000001,2019-06-28 11:14:21,13.7000,10,198624.0000,145,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,187,435,789,547,1157,122,1057,922,460,453
SZ,000001,2019-06-28 11:14:24,13.7000,7,110912.0000,81,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,165,435,769,547,1157,92,1057,922,460,453
SZ,000001,2019-06-28 11:14:27,13.7000,3,28768.0000,21,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,435,360,769,547,1157,71,1057,922,460,453
SZ,000001,2019-06-28 11:14:30,13.7000,4,98624.0000,72,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,19,435,360,769,507,1087,922,460,453,2448
SZ,000001,2019-06-28 11:14:33,13.7100,2,97344.0000,71,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,19,475,387,769,507,1016,922,460,453,2448
SZ,000001,2019-06-28 11:14:36,13.7100,3,58944.0000,43,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,39,477,387,769,507,973,922,460,453,2451
SZ,000001,2019-06-28 11:14:39,13.7100,1,2720.0000,2,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,114,477,387,790,507,971,922,460,453,2491
SZ,000001,2019-06-28 11:14:45,13.7100,6,176832.0000,129,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,285,354,387,790,507,887,824,460,453,2495
SZ,000001,2019-06-28 11:14:48,13.7000,3,252256.0000,184,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,275,394,387,790,508,713,824,460,453,2495
SZ,000001,2019-06-28 11:14:51,13.7100,4,190496.0000,139,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,309,394,387,749,508,647,824,460,453,2475
SZ,000001,2019-06-28 11:14:54,13.7100,5,212416.0000,155,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,505,124,387,749,508,567,824,460,453,2475
SZ,000001,2019-06-28 11:14:57,13.7100,5,204288.0000,149,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,705,124,388,752,508,420,824,460,453,2475
SZ,000001,2019-06-28 11:15:00,13.7000,2,41120.0000,30,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,695,124,388,752,548,408,834,460,453,2475
SZ,000001,2019-06-28 11:15:03,13.7100,1,1376.0000,1,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,695,124,388,752,548,307,834,460,453,2475
SZ,000001,2019-06-28 11:15:06,13.7100,4,161760.0000,118,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,715,124,388,752,548,189,834,460,453,2475
SZ,000001,2019-06-28 11:15:09,13.7100,19,352128.0000,257,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,496,124,388,733,548,151,834,460,453,2475
SZ,000001,2019-06-28 11:15:12,13.7000,3,9600.0000,7,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,489,124,347,733,548,161,844,460,453,2475
SZ,000001,2019-06-28 11:15:15,13.7100,12,226176.0000,165,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,444,124,347,733,548,131,854,460,453,2475
SZ,000001,2019-06-28 11:15:18,13.7100,8,86368.0000,63,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,490,124,347,733,548,68,854,460,453,2475
SZ,000001,2019-06-28 11:15:21,13.7100,1,27424.0000,20,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,502,144,347,733,541,48,854,460,449,2475
SZ,000001,2019-06-28 11:15:24,13.6900,42,901344.0000,658,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7100,13.7200,13.7300,13.7400,347,733,541,1177,761,695,48,854,460,449
SZ,000001,2019-06-28 11:15:27,13.6900,5,535264.0000,391,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7100,13.7200,13.7300,13.7400,347,733,541,1177,761,304,48,854,460,449
SZ,000001,2019-06-28 11:15:30,13.6900,2,30112.0000,22,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7100,13.7200,13.7300,13.7400,347,733,543,1177,761,282,48,854,460,459
SZ,000001,2019-06-28 11:15:33,13.6900,1,1376.0000,1,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,347,733,546,1177,761,281,4,48,854,460
SZ,000001,2019-06-28 11:15:36,13.6900,2,17792.0000,13,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,347,733,546,1177,761,271,4,48,854,460
SZ,000001,2019-06-28 11:15:39,13.6900,4,94464.0000,69,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,347,733,546,1177,761,202,9,114,854,460
SZ,000001,2019-06-28 11:15:42,13.6900,2,80768.0000,59,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,439,752,546,1177,761,143,9,114,854,460
SZ,000001,2019-06-28 11:15:45,13.6900,3,65664.0000,48,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,394,762,546,1177,761,114,20,124,859,460
SZ,000001,2019-06-28 11:15:48,13.6900,4,20544.0000,15,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,465,802,546,1177,761,99,20,124,859,460
SZ,000001,2019-06-28 11:15:51,13.6900,5,123200.0000,90,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,346,802,546,1177,761,9,20,124,859,460
SZ,000001,2019-06-28 11:15:54,13.6900,3,13664.0000,10,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,181,383,762,546,1177,22,124,859,460,479
SZ,000001,2019-06-28 11:15:57,13.7000,3,17824.0000,13,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,348,383,762,546,1177,9,124,859,460,479
SZ,000001,2019-06-28 11:16:00,13.6900,5,80768.0000,59,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,70,299,493,762,546,124,859,460,479,2474
SZ,000001,2019-06-28 11:16:03,13.6900,3,178048.0000,130,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7100,13.7200,13.7300,13.7400,13.7500,239,493,762,546,1174,124,859,460,479,2474
SZ,000001,2019-06-28 11:16:06,13.6900,2,16416.0000,12,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,230,498,762,546,1174,21,124,859,457,479
SZ,000001,2019-06-28 11:16:09,13.7000,1,6848.0000,5,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,230,498,762,546,1184,26,124,859,457,479
SZ,000001,2019-06-28 11:16:12,13.7000,2,35648.0000,26,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,55,230,501,762,546,124,857,457,479,2504
SZ,000001,2019-06-28 11:16:15,13.7000,3,61632.0000,45,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,15,297,501,762,546,124,857,457,479,2504
SZ,000001,2019-06-28 11:16:18,13.6900,26,458656.0000,335,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7100,13.7200,13.7300,13.7400,601,765,546,1191,761,1028,125,857,457,479
SZ,000001,2019-06-28 11:16:21,13.6900,1,13696.0000,10,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,601,775,546,1191,761,1019,5,124,857,457
SZ,000001,2019-06-28 11:16:24,13.6900,25,794880.0000,581,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,814,756,546,1191,761,490,15,124,857,457
SZ,000001,2019-06-28 11:16:30,13.6900,2,620160.0000,453,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,824,756,546,1171,591,37,23,124,837,457
SZ,000001,2019-06-28 11:16:33,13.6900,3,50656.0000,37,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,24,826,753,546,1171,23,124,837,457,479
SZ,000001,2019-06-28 11:16:36,13.7000,5,35616.0000,26,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,20,27,836,753,506,124,837,457,479,2494
SZ,000001,2019-06-28 11:16:39,13.7000,1,20544.0000,15,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,12,38,836,753,506,124,837,457,444,2494
SZ,000001,2019-06-28 11:16:42,13.7000,5,35616.0000,26,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,38,836,753,506,1181,36,136,837,457,444
SZ,000001,2019-06-28 11:16:45,13.7000,14,172544.0000,126,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.7000,13.7100,13.7200,13.7300,13.7400,808,753,506,1181,591,28,136,837,457,444
SZ,000001,2019-06-28 11:16:51,13.6800,1,9856.0000,7,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,821,793,506,1181,591,5,31,136,837,457
SZ,000001,2019-06-28 11:16:54,13.7100,14,300224.0000,219,B,13.7100,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,56,52,559,793,506,837,457,444,2494,1639
SZ,000001,2019-06-28 11:16:57,13.7100,3,76768.0000,56,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,44,116,559,753,506,263,848,457,443,2507
SZ,000001,2019-06-28 11:17:00,13.7100,2,19200.0000,14,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,44,116,571,753,512,260,875,457,442,2507
SZ,000001,2019-06-28 11:17:06,13.7100,8,135712.0000,99,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,28,22,116,571,753,875,457,442,2537,1639
SZ,000001,2019-06-28 11:17:09,13.7000,6,45216.0000,33,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,21,116,575,753,512,172,875,457,442,2537
SZ,000001,2019-06-28 11:17:12,13.7100,16,49344.0000,36,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,13,116,612,753,512,146,875,457,442,2537
SZ,000001,2019-06-28 11:17:15,13.6900,5,61632.0000,45,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7100,13.7200,13.7300,13.7400,13.7500,84,612,753,683,1182,23,875,457,442,2537
SZ,000001,2019-06-28 11:17:18,13.7100,5,91840.0000,67,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7100,13.7200,13.7300,13.7400,13.7500,84,612,753,683,1182,256,875,438,442,2537
SZ,000001,2019-06-28 11:17:24,13.6900,2,61632.0000,45,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,150,612,753,683,1205,81,258,871,438,442
SZ,000001,2019-06-28 11:17:27,13.7000,3,36960.0000,27,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,124,612,753,683,1205,210,258,871,442,442
SZ,000001,2019-06-28 11:17:30,13.7000,8,235616.0000,172,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,123,612,753,683,1175,39,258,871,442,442
