市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-14 14:15:00,12.5300,5,165376.0000,132,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,939,1771,3450,571,2911,67,207,667,1521,2323
SZ,000001,2019-06-14 14:15:03,12.5300,9,110272.0000,88,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1016,1791,3445,571,2911,205,677,1521,2323,4345
SZ,000001,2019-06-14 14:15:06,12.5200,5,52576.0000,42,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,994,1791,3445,571,2911,205,677,1521,2323,4545
SZ,000001,2019-06-14 14:15:09,12.5200,9,70144.0000,56,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,959,1791,3456,571,2911,194,677,1521,2323,4545
SZ,000001,2019-06-14 14:15:12,12.5200,1,1248.0000,1,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,958,1791,3456,571,2911,196,677,1521,2323,4545
SZ,000001,2019-06-14 14:15:15,12.5200,4,28800.0000,23,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,937,1796,3456,571,2911,5,200,677,1521,2323
SZ,000001,2019-06-14 14:15:18,12.5200,1,5024.0000,4,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,940,1796,3486,571,2961,6,200,677,1521,2323
SZ,000001,2019-06-14 14:15:21,12.5400,5,13760.0000,11,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,9,970,1796,3486,571,245,677,1521,2323,4545
SZ,000001,2019-06-14 14:15:24,12.5200,11,142816.0000,114,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,862,1797,3486,561,3011,228,666,1521,2323,4545
SZ,000001,2019-06-14 14:15:27,12.5400,4,71456.0000,57,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,839,1797,3491,561,3011,195,666,1521,2323,4545
SZ,000001,2019-06-14 14:15:30,12.5400,12,134176.0000,107,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,957,1797,3491,561,3011,91,676,1521,2323,4545
SZ,000001,2019-06-14 14:15:33,12.5400,2,6240.0000,5,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1003,1938,3516,561,3011,90,676,1521,2323,4545
SZ,000001,2019-06-14 14:15:36,12.5400,2,12544.0000,10,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1014,1938,3532,561,3011,80,746,1521,2323,4545
SZ,000001,2019-06-14 14:15:42,12.5400,6,18816.0000,15,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1025,1938,3432,561,3011,77,746,1521,2323,4545
SZ,000001,2019-06-14 14:15:45,12.5200,2,2496.0000,2,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1024,1938,3410,561,3021,92,746,1491,2323,4545
SZ,000001,2019-06-14 14:15:48,12.5200,2,21312.0000,17,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1024,1948,3418,561,3021,93,746,1491,2323,4545
SZ,000001,2019-06-14 14:15:51,12.5200,8,43872.0000,35,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1024,1958,3418,561,3021,64,746,1491,2323,4545
SZ,000001,2019-06-14 14:15:54,12.5200,5,38816.0000,31,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1027,1958,3428,561,3021,74,696,1485,2323,4545
SZ,000001,2019-06-14 14:16:00,12.5300,1,7520.0000,6,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,459,851,1817,3603,561,85,701,1485,2323,4545
SZ,000001,2019-06-14 14:16:03,12.5400,6,17568.0000,14,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,726,851,1817,3603,561,98,701,1485,2323,4545
SZ,000001,2019-06-14 14:16:06,12.5300,5,152864.0000,122,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,607,871,1767,3603,561,96,701,1485,2323,4545
SZ,000001,2019-06-14 14:16:09,12.5400,22,234432.0000,187,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1089,534,884,1767,3603,701,1485,2323,4545,518
SZ,000001,2019-06-14 14:16:12,12.5400,1,10016.0000,8,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1377,13,730,1767,3603,681,1485,2323,4548,518
SZ,000001,2019-06-14 14:16:15,12.5400,9,825152.0000,658,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,733,13,734,1767,3629,672,1485,2429,4548,518
SZ,000001,2019-06-14 14:16:18,12.5400,2,15040.0000,12,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,724,11,729,1343,3629,702,1485,2429,4548,518
SZ,000001,2019-06-14 14:16:21,12.5500,1,6272.0000,5,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,738,16,718,1343,3629,717,1488,2429,4548,518
SZ,000001,2019-06-14 14:16:27,12.5400,8,31360.0000,25,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,729,16,647,1343,3639,703,1488,2429,4548,518
SZ,000001,2019-06-14 14:16:30,12.5400,3,269632.0000,215,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,515,16,697,1343,3627,674,1488,2429,4538,518
SZ,000001,2019-06-14 14:16:33,12.5400,2,41376.0000,33,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,482,16,697,1355,3627,674,1488,2429,4538,518
SZ,000001,2019-06-14 14:16:36,12.5400,7,99072.0000,79,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,417,16,697,1355,3624,679,1488,2429,4538,518
SZ,000001,2019-06-14 14:16:39,12.5400,1,37632.0000,30,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,556,127,697,1355,3639,680,1488,2429,4530,518
SZ,000001,2019-06-14 14:16:42,12.5400,17,512864.0000,409,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,148,127,664,1355,3633,681,1488,2429,4530,518
SZ,000001,2019-06-14 14:16:45,12.5500,6,21344.0000,17,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,135,127,664,1368,3633,677,1488,2429,4530,518
SZ,000001,2019-06-14 14:16:48,12.5500,6,20064.0000,16,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,132,127,664,1368,3633,668,1518,2429,4530,518
SZ,000001,2019-06-14 14:16:54,12.5400,1,3776.0000,3,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,141,127,714,1376,3633,679,1518,2429,4530,640
SZ,000001,2019-06-14 14:16:57,12.5500,3,21312.0000,17,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,137,127,714,1376,3643,676,1518,2429,4530,640
SZ,000001,2019-06-14 14:17:00,12.5500,3,15072.0000,12,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,150,127,714,1396,3643,664,1533,2429,4530,640
SZ,000001,2019-06-14 14:17:03,12.5400,2,4992.0000,4,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,149,270,714,1396,3643,667,1533,2429,4580,640
SZ,000001,2019-06-14 14:17:06,12.5400,3,63968.0000,51,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,100,270,714,1396,3643,667,1533,2429,4580,640
SZ,000001,2019-06-14 14:17:09,12.5500,6,20096.0000,16,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,109,270,714,1396,3643,662,1533,2434,4578,640
SZ,000001,2019-06-14 14:17:15,12.5400,3,48896.0000,39,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,80,270,714,1396,3685,634,1553,2434,4578,639
SZ,000001,2019-06-14 14:17:18,12.5400,3,11264.0000,9,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,71,270,714,1446,3685,658,1553,2434,4578,639
SZ,000001,2019-06-14 14:17:21,12.5500,5,21344.0000,17,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,71,270,714,1471,3685,654,1553,2444,4578,639
SZ,000001,2019-06-14 14:17:24,12.5400,1,5024.0000,4,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,67,270,714,1471,3685,711,1553,2444,4578,639
SZ,000001,2019-06-14 14:17:27,12.5400,2,5024.0000,4,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,79,270,714,1471,3686,794,1666,2444,4578,639
SZ,000001,2019-06-14 14:17:30,12.5400,1,3744.0000,3,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,76,270,704,1471,3686,797,1666,2444,4578,639
SZ,000001,2019-06-14 14:17:33,12.5400,7,20096.0000,16,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,75,270,704,1511,3686,799,1666,2444,4580,639
SZ,000001,2019-06-14 14:17:36,12.5400,20,77728.0000,62,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,16,270,724,1511,3697,834,1666,2444,4580,639
SZ,000001,2019-06-14 14:17:39,12.5500,2,43936.0000,35,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,16,270,724,1511,3697,804,1666,2444,4580,639
SZ,000001,2019-06-14 14:17:42,12.5500,12,38880.0000,31,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,10,270,724,1511,3697,795,1666,2444,4580,639
SZ,000001,2019-06-14 14:17:45,12.5400,2,7520.0000,6,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,4,270,724,1511,3542,748,1666,2365,4580,639
SZ,000001,2019-06-14 14:17:48,12.5400,6,13824.0000,11,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,273,724,1511,3542,612,7,822,1666,2365,4575
SZ,000001,2019-06-14 14:17:54,12.5400,13,47616.0000,38,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,252,736,1511,3552,612,35,799,1666,2365,4575
SZ,000001,2019-06-14 14:17:57,12.5300,12,129184.0000,103,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,300,736,1511,3552,612,768,1666,2365,4575,639
SZ,000001,2019-06-14 14:18:03,12.5400,4,7520.0000,6,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,303,736,1522,3552,612,68,789,1666,2365,4575
SZ,000001,2019-06-14 14:18:06,12.5300,7,78944.0000,63,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,259,762,1522,3552,612,52,780,1666,2365,4575
SZ,000001,2019-06-14 14:18:09,12.5300,3,95232.0000,76,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,187,798,1522,3552,612,61,780,1666,2365,4575
SZ,000001,2019-06-14 14:18:12,12.5300,3,17568.0000,14,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,177,878,1522,3526,612,69,779,1666,2365,4575
SZ,000001,2019-06-14 14:18:18,12.5300,8,50112.0000,40,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,172,1017,1522,3526,622,57,779,1666,2365,4575
SZ,000001,2019-06-14 14:18:21,12.5300,10,81088.0000,65,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,161,1017,1522,3526,622,21,779,1666,2365,4575
SZ,000001,2019-06-14 14:18:24,12.5300,14,191872.0000,153,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,111,1017,1522,3526,622,705,1666,2365,4575,639
SZ,000001,2019-06-14 14:18:27,12.5500,5,21344.0000,17,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,112,1017,1522,3526,622,793,1666,2365,4575,639
SZ,000001,2019-06-14 14:18:30,12.5300,2,12544.0000,10,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,119,991,1512,3526,622,792,1709,2365,4575,639
SZ,000001,2019-06-14 14:18:33,12.5500,19,99008.0000,79,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,49,991,1521,3526,622,871,1709,2365,4575,639
SZ,000001,2019-06-14 14:18:36,12.5300,3,4992.0000,4,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,55,991,1521,3511,622,871,1709,2365,4575,639
SZ,000001,2019-06-14 14:18:39,12.5300,14,68960.0000,55,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,13,991,1521,3537,622,809,1709,2365,4575,639
SZ,000001,2019-06-14 14:18:42,12.5300,4,11264.0000,9,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,89,1111,1521,3531,622,809,1709,2363,4575,639
SZ,000001,2019-06-14 14:18:45,12.5300,1,2496.0000,2,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,98,1111,1521,3531,622,813,1709,2363,4575,639
SZ,000001,2019-06-14 14:18:51,12.5300,7,45152.0000,36,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,77,1111,1521,3531,622,853,1709,2363,4575,645
SZ,000001,2019-06-14 14:18:54,12.5300,1,16288.0000,13,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,77,1111,1521,3538,622,853,1709,2363,4575,645
SZ,000001,2019-06-14 14:18:57,12.5300,2,10016.0000,8,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,70,1111,1521,3538,622,2,856,1709,2363,4568
SZ,000001,2019-06-14 14:19:00,12.5400,3,6272.0000,5,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,8,238,972,1521,3548,853,1709,2363,4568,651
SZ,000001,2019-06-14 14:19:03,12.5300,8,41344.0000,33,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5500,12.5600,12.5700,12.5800,12.5900,216,972,1521,3548,622,852,1759,2363,4568,651
SZ,000001,2019-06-14 14:19:06,12.5300,9,55136.0000,44,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,182,972,1521,3548,622,44,853,1759,2363,4568
SZ,000001,2019-06-14 14:19:09,12.5400,2,10048.0000,8,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,192,972,1521,3543,622,122,764,1759,2363,4568
SZ,000001,2019-06-14 14:19:12,12.5400,4,15040.0000,12,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,192,972,1521,3527,622,121,747,1759,2363,4568
SZ,000001,2019-06-14 14:19:15,12.5400,10,165536.0000,132,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,752,189,972,1521,3567,747,1759,2363,4568,651
SZ,000001,2019-06-14 14:19:18,12.5400,2,36352.0000,29,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,744,189,960,1521,3567,747,1759,2363,4568,651
SZ,000001,2019-06-14 14:19:21,12.5500,2,20064.0000,16,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,736,189,960,1521,3567,744,1759,2363,4566,651
SZ,000001,2019-06-14 14:19:24,12.5400,7,20096.0000,16,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,732,189,960,1521,3567,732,1759,2363,4546,651
SZ,000001,2019-06-14 14:19:27,12.5400,2,100320.0000,80,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,657,194,960,1521,3567,732,1759,2363,4546,651
SZ,000001,2019-06-14 14:19:30,12.5400,2,33856.0000,27,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,631,290,960,1521,3527,721,1759,2363,4546,651
SZ,000001,2019-06-14 14:19:33,12.5500,6,18816.0000,15,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,766,290,960,1635,3527,709,1759,2363,4546,651
SZ,000001,2019-06-14 14:19:36,12.5500,1,1248.0000,1,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,772,290,960,1635,3527,711,1759,2383,4546,651
SZ,000001,2019-06-14 14:19:39,12.5500,2,25088.0000,20,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,756,290,965,1635,3537,742,1759,2383,4546,651
SZ,000001,2019-06-14 14:19:42,12.5400,1,18816.0000,15,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,791,290,965,1635,3537,742,1759,2383,4546,670
SZ,000001,2019-06-14 14:19:45,12.5500,8,28864.0000,23,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,787,290,965,1635,3537,724,1759,2377,4546,670
SZ,000001,2019-06-14 14:19:48,12.5500,1,3744.0000,3,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,792,310,965,1635,3537,721,1759,2377,4546,670
SZ,000001,2019-06-14 14:19:51,12.5400,2,2528.0000,2,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,801,310,975,1635,3537,721,1759,2377,4546,670
SZ,000001,2019-06-14 14:19:54,12.5400,6,381312.0000,304,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,596,310,975,1635,3537,623,1759,2377,4546,670
SZ,000001,2019-06-14 14:19:57,12.5400,6,38880.0000,31,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,603,310,975,1635,3537,606,1759,2377,4546,670
SZ,000001,2019-06-14 14:20:00,12.5500,2,129184.0000,103,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,524,310,975,1666,3537,596,1759,2377,4546,670
SZ,000001,2019-06-14 14:20:03,12.5400,2,6272.0000,5,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,556,310,975,1666,3547,626,1759,2377,4546,670
SZ,000001,2019-06-14 14:20:06,12.5400,9,149216.0000,119,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,448,310,975,1666,3547,615,1759,2377,4546,670
SZ,000001,2019-06-14 14:20:09,12.5400,6,180576.0000,144,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1505,315,1086,1666,3547,615,1759,2377,4546,670
SZ,000001,2019-06-14 14:20:12,12.5400,21,245888.0000,196,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1420,315,1086,1666,3547,521,2059,2377,4546,670
SZ,000001,2019-06-14 14:20:18,12.5500,17,279872.0000,223,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1436,315,686,1666,3547,324,2059,2377,4546,670
SZ,000001,2019-06-14 14:20:21,12.5500,4,13792.0000,11,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1442,315,686,1666,3547,313,2059,2377,4546,670
SZ,000001,2019-06-14 14:20:24,12.5400,2,2528.0000,2,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1440,335,686,1666,3547,313,2059,2377,4546,670
SZ,000001,2019-06-14 14:20:27,12.5400,8,81536.0000,65,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1409,335,686,1666,3557,532,2059,2377,4546,670
SZ,000001,2019-06-14 14:20:30,12.5400,25,308480.0000,246,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1174,335,686,1666,3557,521,2059,2377,4546,670
SZ,000001,2019-06-14 14:20:33,12.5500,2,100384.0000,80,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1139,335,682,1666,3564,479,2109,2377,4546,670
SZ,000001,2019-06-14 14:20:36,12.5500,30,390304.0000,311,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1148,335,878,1666,3564,179,2109,2377,4546,670
SZ,000001,2019-06-14 14:20:39,12.5500,5,16320.0000,13,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1293,343,878,1666,3564,193,2109,2377,4546,670
SZ,000001,2019-06-14 14:20:42,12.5500,5,140448.0000,112,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,1196,343,878,1666,3564,179,2109,2377,4546,670
SZ,000001,2019-06-14 14:20:45,12.5400,6,354880.0000,283,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,913,343,878,1666,3564,209,2111,2377,4546,670
SZ,000001,2019-06-14 14:20:48,12.5400,3,38880.0000,31,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,882,343,878,1666,3564,209,2111,2377,4546,670
SZ,000001,2019-06-14 14:20:51,12.5500,20,588384.0000,469,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,677,343,878,1676,3564,103,2111,2377,4546,670
SZ,000001,2019-06-14 14:20:57,12.5500,2,31360.0000,25,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,679,343,885,1676,3554,95,2111,2377,4546,670
SZ,000001,2019-06-14 14:21:00,12.5500,3,308512.0000,246,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,439,343,885,1626,3549,93,2111,2377,4546,670
SZ,000001,2019-06-14 14:21:03,12.5400,7,52704.0000,42,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,437,343,885,1626,3544,81,2111,2377,4546,670
SZ,000001,2019-06-14 14:21:06,12.5400,1,50144.0000,40,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,397,343,885,1626,3544,82,2111,2377,4546,670
SZ,000001,2019-06-14 14:21:09,12.5400,5,75264.0000,60,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,351,343,885,1626,3544,81,2111,2377,4546,670
SZ,000001,2019-06-14 14:21:12,12.5500,6,139200.0000,111,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,255,343,885,1626,3544,70,2111,2377,4546,670
SZ,000001,2019-06-14 14:21:15,12.5400,1,8800.0000,7,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,243,343,885,1626,3544,75,2111,2377,4546,670
SZ,000001,2019-06-14 14:21:18,12.5400,1,3744.0000,3,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,242,343,883,1626,3544,134,2111,2407,4546,670
SZ,000001,2019-06-14 14:21:21,12.5500,5,71488.0000,57,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,178,343,883,1626,3544,130,2111,2407,4546,670
SZ,000001,2019-06-14 14:21:24,12.5500,8,18816.0000,15,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,184,343,888,1626,3544,149,2111,2410,4546,670
SZ,000001,2019-06-14 14:21:27,12.5400,4,13792.0000,11,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,173,343,888,1634,3545,196,2111,2410,4546,670
SZ,000001,2019-06-14 14:21:30,12.5500,11,30112.0000,24,B,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,160,343,889,1634,3545,193,2111,2410,4546,670
SZ,000001,2019-06-14 14:21:33,12.5400,5,86528.0000,69,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,93,343,887,1634,3545,193,2111,2432,4546,670
SZ,000001,2019-06-14 14:21:36,12.5400,6,20064.0000,16,S,12.5400,12.5300,12.5200,12.5100,12.5000,12.5500,12.5600,12.5700,12.5800,12.5900,104,343,887,1634,3545,187,2111,2432,4546,670
SZ,000001,2019-06-14 14:21:39,12.5400,18,131680.0000,105,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,431,887,1658,3545,627,71,187,2111,2432,4546
